ID_REF,VALUE,ABS_CALL,DETECTION P-VALUE
218605_at,563.8,P,0.000244
218606_at,1502.8,P,0.023926
218607_s_at,812,P,0.001221
218608_at,511.7,A,0.129639
218609_s_at,41.4,A,0.52417
218610_s_at,7,A,0.696289
218611_at,564.4,P,0.000244
218612_s_at,199.9,A,0.366211
218613_at,387.8,P,0.023926
218614_at,909.5,P,0.000244
218615_s_at,360,P,0.046143
218616_at,528,P,0.008057
218617_at,589.5,P,0.001953
218618_s_at,18.6,A,0.567627
218619_s_at,587.4,A,0.067627
218620_s_at,163.3,A,0.398926
218621_at,54.1,A,0.633789
218622_at,711.6,P,0.001953
218623_at,20.9,A,0.904785
218624_s_at,344.9,A,0.095215
218625_at,835.9,P,0.001221
218626_at,503.1,P,0.018555
218627_at,1544,P,0.000732
218628_at,499.1,P,0.001221
218629_at,213.4,A,0.398926
218630_at,197.7,A,0.27417
218631_at,444.1,A,0.111572
218632_at,637.6,P,0.00293
218633_x_at,1038.4,P,0.000732
218634_at,335.5,A,0.432373
218636_s_at,50.2,A,0.72583
218637_at,112.8,A,0.19458
218638_s_at,371.7,A,0.303711
218639_s_at,196.5,A,0.533936
218640_s_at,416.9,P,0.001953
218641_at,800.6,P,0.001953
218642_s_at,863.2,P,0.023926
218643_s_at,318,A,0.219482
218644_at,68,A,0.870361
218645_at,391.3,P,0.023926
218646_at,980.2,P,0.001221
218647_s_at,514.4,P,0.001221
218648_at,1514.1,P,0.001953
218649_x_at,993.4,P,0.000244
218650_at,619.7,A,0.129639
218651_s_at,128.2,A,0.533936
218652_s_at,803.4,P,0.046143
218653_at,429.6,A,0.19458
218654_s_at,399.8,A,0.27417
218655_s_at,593.2,P,0.001221
218656_s_at,173.1,P,0.001953
218657_at,29,A,0.994141
218658_s_at,330,A,0.149658
218659_at,11034.1,P,0.010742
218660_at,1498.2,P,0.023926
218661_at,71.9,A,0.398926
218662_s_at,232.3,P,0.01416
218663_at,259.8,P,0.037598
218664_at,191.3,A,0.219482
218665_at,171.4,A,0.533936
218666_s_at,331.9,A,0.149658
218667_at,1409.4,P,0.018555
218668_s_at,511.8,P,0.000244
218669_at,1371.7,P,0.000732
218670_at,221.6,A,0.171387
218671_s_at,893.8,P,0.00415
218672_at,1170.1,A,0.129639
218673_s_at,265.8,A,0.095215
218674_at,123.7,A,0.080566
218675_at,19.7,A,0.633789
218676_s_at,396.8,P,0.010742
218677_at,207.2,A,0.111572
218678_at,134,A,0.533936
218679_s_at,1219.9,P,0.00293
218680_x_at,651.8,P,0.01416
218681_s_at,265.7,A,0.095215
218682_s_at,663.5,P,0.023926
218683_at,241.4,P,0.00415
218684_at,1663.7,P,0.000244
218685_s_at,139.3,A,0.111572
218686_s_at,67,A,0.601074
218687_s_at,83.8,A,0.366211
218688_at,131.7,A,0.432373
218689_at,35,A,0.696289
218690_at,71.8,A,0.567627
218691_s_at,31.3,A,0.665527
218692_at,161,A,0.129639
218693_at,240,M,0.056152
218694_at,903.8,P,0.000244
218695_at,276.6,A,0.366211
218696_at,521.9,P,0.001221
218697_at,179.2,A,0.095215
218698_at,463.6,P,0.001221
218699_at,476.9,P,0.010742
218700_s_at,152.8,P,0.023926
218701_at,132.3,A,0.095215
218702_at,279.7,A,0.432373
218703_at,240.4,P,0.01416
218704_at,39.3,A,0.80542
218705_s_at,60.3,A,0.5
218706_s_at,5.2,A,0.981445
218707_at,215.9,A,0.111572
218708_at,551.7,P,0.046143
218709_s_at,779.3,P,0.008057
218710_at,383,A,0.067627
218711_s_at,83.2,A,0.149658
218712_at,106.9,A,0.219482
218713_at,391.9,P,0.000244
218714_at,534.5,A,0.19458
218715_at,905.2,P,0.018555
218716_x_at,1013.7,P,0.000732
218717_s_at,28.3,A,0.870361
218718_at,31.1,A,0.72583
218719_s_at,523.4,A,0.080566
218720_x_at,33.1,A,0.850342
218721_s_at,403,P,0.01416
218722_s_at,454.2,A,0.080566
218723_s_at,335.8,P,0.000244
218724_s_at,465.3,P,0.005859
218725_at,296.6,P,0.046143
218726_at,346.5,A,0.334473
218727_at,349.9,A,0.601074
218728_s_at,314.7,P,0.00293
218729_at,1100.2,P,0.000244
218730_s_at,9.3,A,0.932373
218731_s_at,35.8,A,0.80542
218732_at,561.6,P,0.030273
218733_at,546.4,P,0.000244
218734_at,545.1,P,0.000732
218735_s_at,793.1,P,0.000732
218736_s_at,19.6,A,0.953857
218737_at,75.6,A,0.334473
218738_s_at,3344.9,P,0.000244
218739_at,164.5,A,0.432373
218740_s_at,1712.3,P,0.001953
218741_at,242.8,A,0.466064
218742_at,763.6,P,0.018555
218743_at,230.3,A,0.129639
218744_s_at,16.8,A,0.850342
218745_x_at,40.7,A,0.533936
218746_at,184,A,0.080566
218747_s_at,177.2,A,0.067627
218748_s_at,531.6,P,0.046143
218749_s_at,589.6,A,0.567627
218750_at,517,P,0.000732
218751_s_at,2792.3,P,0.000244
218752_at,81.6,A,0.533936
218753_at,1363,P,0.01416
218754_at,1058.7,P,0.000732
218755_at,68.4,A,0.633789
218756_s_at,176,A,0.219482
218757_s_at,1192.5,P,0.001953
218758_s_at,901.4,P,0.018555
218759_at,36.6,A,0.696289
218760_at,426.8,A,0.303711
218761_at,693.1,P,0.00415
218762_at,27.9,A,0.850342
218763_at,997.5,P,0.005859
218764_at,2564,P,0.001953
218765_at,63.9,A,0.5
218766_s_at,272.5,P,0.037598
218767_at,403.3,A,0.19458
218768_at,1008.5,P,0.000732
218769_s_at,473.3,P,0.00293
218770_s_at,665.9,P,0.001221
218771_at,202.1,P,0.008057
218772_x_at,112.2,P,0.01416
218773_s_at,1287.8,P,0.000732
218774_at,93.4,A,0.366211
218775_s_at,14,A,0.976074
218776_s_at,240.5,P,0.00415
218777_at,444.6,A,0.171387
218778_x_at,51.3,A,0.567627
218779_x_at,178.6,A,0.533936
218780_at,237.2,A,0.567627
218781_at,1520.2,P,0.000244
218782_s_at,290.9,P,0.00293
218783_at,190.2,A,0.432373
218784_s_at,44.2,A,0.943848
218785_s_at,78.8,A,0.432373
218786_at,206.6,A,0.334473
218787_x_at,720.9,A,0.246094
218788_s_at,537.9,A,0.095215
218789_s_at,253.4,P,0.046143
218790_s_at,28.7,A,0.753906
218791_s_at,262.6,A,0.129639
218792_s_at,234.4,A,0.171387
218793_s_at,139.5,A,0.111572
218794_s_at,543.4,A,0.111572
218795_at,640,P,0.046143
218796_at,243.7,A,0.5
218797_s_at,478.1,P,0.00293
218798_at,628.6,A,0.095215
218799_at,275.3,P,0.001953
218800_at,11.7,A,0.870361
218801_at,14.2,A,0.80542
218802_at,549.4,A,0.398926
218803_at,951.4,P,0.000244
218804_at,9.6,A,0.80542
218805_at,171.3,A,0.753906
218806_s_at,198.9,A,0.095215
218807_at,564.2,P,0.000244
218808_at,11.4,A,0.780518
218809_at,663.6,P,0.000244
218810_at,76.1,A,0.633789
218811_at,187.4,A,0.303711
218812_s_at,230.8,P,0.00293
218813_s_at,206.3,A,0.067627
218814_s_at,173.4,A,0.19458
218815_s_at,119,A,0.398926
218816_at,71.7,A,0.601074
218817_at,351.8,P,0.008057
218818_at,472.8,A,0.080566
218819_at,222,A,0.111572
218820_at,390.6,P,0.023926
218821_at,236.9,A,0.129639
218822_s_at,215.4,A,0.601074
218823_s_at,208.1,P,0.00415
218824_at,42.4,A,0.601074
218825_at,721.4,P,0.023926
218826_at,733.4,P,0.000732
218827_s_at,669.4,P,0.01416
218828_at,311.8,A,0.567627
218829_s_at,747.8,P,0.030273
218830_at,1274.2,P,0.00415
218831_s_at,473,A,0.171387
218832_x_at,182.3,A,0.303711
218833_at,174.1,A,0.095215
218834_s_at,15.8,A,0.753906
218835_at,41.7,A,0.601074
218836_at,372,A,0.129639
218837_s_at,114.1,A,0.466064
218838_s_at,553.3,P,0.00415
218839_at,24,A,0.953857
218840_s_at,324.3,A,0.171387
218841_at,226.3,P,0.001953
218842_at,334.3,P,0.000732
218843_at,44.3,A,0.888428
218844_at,275.8,P,0.037598
218845_at,757.3,P,0.008057
218846_at,413.3,P,0.000244
218847_at,35.7,A,0.665527
218848_at,246.5,A,0.246094
218849_s_at,324.9,A,0.432373
218850_s_at,777,P,0.00293
218851_s_at,111.4,A,0.696289
218852_at,1085.8,P,0.000244
218853_s_at,431,P,0.008057
218854_at,835.8,P,0.000244
218855_at,509.1,A,0.095215
218856_at,58.5,A,0.696289
218857_s_at,43.7,A,0.753906
218858_at,86.1,A,0.633789
218859_s_at,330.6,P,0.023926
218860_at,273.3,A,0.567627
218861_at,60.9,A,0.633789
218862_at,599.1,P,0.010742
218863_s_at,86.4,A,0.533936
218864_at,122.8,A,0.466064
218865_at,41.9,A,0.828613
218866_s_at,398.9,P,0.00293
218867_s_at,589.6,A,0.080566
218868_at,146.2,A,0.149658
218869_at,184,A,0.111572
218870_at,1417.8,P,0.030273
218871_x_at,585.1,P,0.000244
218872_at,44.5,A,0.696289
218873_at,569.7,P,0.00415
218874_s_at,421.7,A,0.366211
218875_s_at,175,M,0.056152
218876_at,19.7,A,0.98584
218877_s_at,234.2,P,0.001221
218878_s_at,430.5,P,0.001953
218879_s_at,344.4,P,0.046143
218880_at,555.2,P,0.030273
218881_s_at,518.1,M,0.056152
218882_s_at,341.4,P,0.01416
218883_s_at,636.1,P,0.000244
218884_s_at,170.5,P,0.01416
218885_s_at,24.9,A,0.665527
218886_at,216.5,A,0.129639
218887_at,490.3,P,0.00415
218888_s_at,73.5,A,0.5
218889_at,598.5,P,0.00293
218890_x_at,586.1,A,0.067627
218891_at,378.5,A,0.334473
218892_at,258,A,0.095215
218893_at,300.3,A,0.398926
218894_s_at,37.7,A,0.665527
218895_at,300.7,P,0.018555
218896_s_at,493,P,0.023926
218897_at,291.2,P,0.010742
218898_at,67.6,A,0.601074
218899_s_at,1156.1,P,0.001221
218900_at,53,A,0.466064
218901_at,125.9,A,0.171387
218902_at,251.9,A,0.111572
218903_s_at,227.5,A,0.129639
218904_s_at,162.7,A,0.219482
218905_at,1372.2,P,0.005859
218906_x_at,165.9,A,0.601074
218907_s_at,72.6,A,0.5
218908_at,497.7,A,0.27417
218909_at,336.4,A,0.080566
218910_at,262.4,A,0.246094
218911_at,217.4,P,0.008057
218912_at,567.3,P,0.018555
218913_s_at,478.7,A,0.219482
218914_at,444,A,0.149658
218915_at,606,P,0.01416
218916_at,163.8,A,0.239258
218917_s_at,2749,P,0.00293
218918_at,28.3,A,0.72583
218919_at,435.6,A,0.129639
218920_at,1651,P,0.01416
218921_at,446.5,P,0.037598
218922_s_at,56.9,A,0.753906
218923_at,292.5,M,0.056152
218924_s_at,275,P,0.005859
218925_s_at,61.8,A,0.246094
218926_at,225.1,A,0.067627
218927_s_at,746.1,P,0.01416
218928_s_at,13.1,A,0.753906
218929_at,361.1,P,0.008057
218930_s_at,211.5,P,0.010742
218931_at,169.4,A,0.398926
218932_at,430,P,0.000244
218933_at,182.2,A,0.303711
218934_s_at,229.2,A,0.111572
218935_at,756.3,P,0.018555
218936_s_at,655.2,P,0.000244
218937_at,393.2,A,0.067627
218938_at,376.3,P,0.037598
218939_at,161.3,A,0.095215
218940_at,366,P,0.000732
218941_at,284.6,P,0.00293
218942_at,20.6,A,0.696289
218943_s_at,1110.9,P,0.001221
218944_at,12.4,A,0.870361
218945_at,130.6,A,0.432373
218946_at,1028,P,0.001221
218947_s_at,614.4,P,0.030273
218948_at,380.9,A,0.334473
218949_s_at,458,P,0.000244
218950_at,272.8,A,0.219482
218951_s_at,2077.7,P,0.010742
218952_at,323.3,A,0.398926
218953_s_at,793.4,A,0.149658
218954_s_at,27.3,A,0.72583
218955_at,610.7,P,0.001221
218956_s_at,375.1,A,0.27417
218957_s_at,252.3,M,0.056152
218958_at,268.8,A,0.149658
218959_at,242.4,A,0.129639
218960_at,24,A,0.753906
218961_s_at,288.3,P,0.023926
218962_s_at,320.7,P,0.001221
218963_s_at,27,A,0.780518
218964_at,137.2,A,0.601074
218965_s_at,34.5,A,0.753906
218966_at,1393.9,P,0.001953
218967_s_at,277.7,P,0.046143
218968_s_at,328.2,P,0.030273
218969_at,447.8,A,0.19458
218970_s_at,720.6,P,0.023926
218971_s_at,313.7,A,0.111572
218972_at,589.9,M,0.056152
218973_at,595.8,P,0.001953
218974_at,142.6,M,0.056152
218975_at,38.3,A,0.904785
218976_at,122.7,A,0.567627
218977_s_at,197.2,A,0.219482
218978_s_at,198,A,0.246094
218979_at,382,A,0.246094
218980_at,10.2,A,0.976074
218981_at,137.4,A,0.129639
218982_s_at,504.8,P,0.001221
218983_at,247.6,P,0.008057
218984_at,352.8,P,0.01416
218985_at,64.2,A,0.533936
218986_s_at,895.6,P,0.000244
218987_at,626.9,P,0.000244
218988_at,2276.1,P,0.000244
218989_x_at,341.5,P,0.037598
218990_s_at,21.1,A,0.780518
218991_at,71.2,A,0.533936
218992_at,199.4,A,0.246094
218993_at,395.2,M,0.056152
218994_s_at,51.4,A,0.567627
218995_s_at,73.6,A,0.633789
218996_at,232.3,A,0.111572
218997_at,394,P,0.01416
218998_at,266.5,A,0.095215
218999_at,407.4,P,0.023926
219000_s_at,178.1,A,0.780518
219001_s_at,269.5,P,0.000732
219002_at,754.4,P,0.001221
219003_s_at,83.2,A,0.27417
219004_s_at,451.4,P,0.000244
219005_at,68.9,A,0.633789
219006_at,528.5,P,0.023926
219007_at,1371.5,P,0.000244
219008_at,520.1,P,0.00293
219009_at,407.1,P,0.01416
219010_at,185.8,A,0.567627
219011_at,14.3,A,0.998779
219012_s_at,118.1,P,0.046143
219013_at,126.8,A,0.303711
219014_at,5280.2,P,0.000244
219015_s_at,893,P,0.000732
219016_at,428.5,A,0.111572
219017_at,157.3,P,0.00415
219018_s_at,116.2,A,0.696289
219019_at,71.8,A,0.633789
219020_at,713.1,P,0.023926
219021_at,139.3,A,0.19458
219022_at,321.6,A,0.171387
219023_at,228,P,0.000732
219024_at,367.3,A,0.149658
219025_at,284.4,P,0.018555
219026_s_at,56.9,A,0.601074
219027_s_at,892.3,P,0.010742
219028_at,88.1,A,0.5
219029_at,144.8,A,0.129639
219030_at,1249.1,P,0.000244
219031_s_at,264,M,0.056152
219032_x_at,1121.7,P,0.000244
219033_at,265.6,P,0.037598
219034_at,654.6,P,0.023926
219035_s_at,1062.3,P,0.000732
219036_at,324.6,A,0.19458
219037_at,130.1,A,0.219482
219038_at,334,P,0.023926
219039_at,80.9,A,0.665527
219040_at,156.9,A,0.246094
219041_s_at,1123.4,P,0.001221
219042_at,13.4,A,0.850342
219043_s_at,1370.7,P,0.001953
219044_at,28.7,A,0.567627
219045_at,458,P,0.030273
219046_s_at,260.3,A,0.303711
219047_s_at,70.9,A,0.601074
219048_at,308,A,0.246094
219049_at,645.8,P,0.000244
219050_s_at,48.4,A,0.850342
219051_x_at,83.5,A,0.665527
219052_at,721,P,0.037598
219053_s_at,458.2,P,0.037598
219054_at,173.8,A,0.19458
219055_at,467.3,P,0.010742
219056_at,348.3,P,0.001221
219057_at,269.6,A,0.219482
219058_x_at,234.5,A,0.5
219059_s_at,29.6,A,0.753906
219060_at,226.8,A,0.398926
219061_s_at,632.5,P,0.037598
219062_s_at,482.7,P,0.001953
219063_at,298.1,P,0.037598
219064_at,32.9,A,0.753906
219065_s_at,1334.8,P,0.000244
219066_at,37.3,A,0.696289
219067_s_at,738.7,P,0.000244
219068_x_at,416,A,0.19458
219069_at,887.5,P,0.023926
219070_s_at,326.8,A,0.219482
219071_x_at,1075.6,P,0.01416
219072_at,293.3,A,0.246094
219073_s_at,136.3,P,0.00293
219074_at,288.4,A,0.067627
219075_at,5.8,A,0.780518
219076_s_at,618.2,M,0.056152
219077_s_at,301.5,A,0.366211
219078_at,183.9,A,0.398926
219079_at,650.1,P,0.000732
219080_s_at,396.9,P,0.00293
219081_at,407.9,P,0.00415
219082_at,17.5,A,0.962402
219083_at,589.1,A,0.219482
219084_at,257.7,A,0.149658
219085_s_at,293.8,A,0.080566
219086_at,406.7,P,0.000244
219087_at,17.3,A,0.870361
219088_s_at,62.1,A,0.753906
219089_s_at,564.8,P,0.046143
219090_at,31.9,A,0.976074
219091_s_at,131.3,A,0.129639
219092_s_at,224.3,M,0.056152
219093_at,14.6,A,0.665527
219094_at,145.8,P,0.008057
219095_at,503.8,A,0.129639
219096_at,397.2,A,0.27417
219097_x_at,692.6,P,0.008057
219098_at,521.1,A,0.219482
219099_at,187.9,A,0.149658
219100_at,586.3,P,0.023926
219101_x_at,27.9,A,0.696289
219102_at,27,A,0.780518
219103_at,334.5,A,0.27417
219104_at,399.6,P,0.01416
219105_x_at,515.9,P,0.008057
219106_s_at,5,A,0.80542
219107_at,32.2,A,0.904785
219108_x_at,1146.3,A,0.095215
219109_at,127.1,A,0.095215
219110_at,762.9,P,0.046143
219111_s_at,463,P,0.000244
219112_at,275.3,A,0.149658
219113_x_at,272.9,A,0.129639
219114_at,46.7,A,0.601074
219115_s_at,97.3,A,0.149658
219116_s_at,346.3,P,0.010742
219117_s_at,962.8,P,0.001953
219118_at,596.3,P,0.008057
219119_at,662.3,P,0.010742
219120_at,292.1,A,0.171387
219121_s_at,91.8,A,0.696289
219122_s_at,248.5,A,0.171387
219123_at,552,P,0.001221
219124_at,443.5,A,0.171387
219125_s_at,500.7,P,0.000244
219126_at,2854.1,P,0.000244
219127_at,169.5,A,0.219482
219128_at,439.3,P,0.001221
219129_s_at,324.2,A,0.095215
219130_at,598.8,P,0.000732
219131_at,158,A,0.129639
219132_at,516.1,A,0.095215
219133_at,516.1,P,0.030273
219134_at,3.7,A,0.850342
219135_s_at,41.9,A,0.753906
219136_s_at,214.6,A,0.633789
219137_s_at,753.8,P,0.000244
219138_at,177.5,A,0.398926
219139_s_at,34.6,A,0.601074
219140_s_at,10.6,A,0.969727
219141_s_at,272.7,A,0.27417
219142_at,117.9,A,0.095215
219143_s_at,285.4,A,0.19458
219144_at,120.7,A,0.533936
219145_at,6.1,A,0.870361
219146_at,270.1,A,0.095215
219147_s_at,253.8,P,0.000244
219148_at,96.1,A,0.19458
219149_x_at,211,M,0.056152
219150_s_at,24.5,A,0.633789
219151_s_at,246.9,P,0.005859
219152_at,7.3,A,0.888428
219153_s_at,18.9,A,0.919434
219154_at,161.3,A,0.19458
219155_at,307.6,A,0.067627
219156_at,257.2,P,0.010742
219157_at,1131,P,0.000244
219158_s_at,502.5,P,0.000732
219159_s_at,46.4,A,0.80542
219160_s_at,212.3,A,0.129639
219161_s_at,2188.5,P,0.001953
219162_s_at,991.9,A,0.111572
219163_at,368.2,P,0.023926
219164_s_at,176.5,P,0.008057
219165_at,486.5,P,0.000732
219166_at,264.7,P,0.00293
219167_at,47.2,A,0.567627
219168_s_at,143.3,A,0.466064
219169_s_at,289.7,P,0.023926
219170_at,19.6,A,0.981445
219171_s_at,49.3,A,0.466064
219172_at,162.6,A,0.129639
219173_at,1445.5,P,0.030273
219174_at,49.9,A,0.466064
219175_s_at,656.4,P,0.023926
219176_at,1174,P,0.000732
219177_at,85.6,A,0.246094
219178_at,249.2,P,0.010742
219179_at,153.4,A,0.303711
219180_s_at,365,P,0.001953
219181_at,76.6,A,0.601074
219182_at,297.3,A,0.303711
219183_s_at,970.8,P,0.001953
219184_x_at,336.5,A,0.19458
219185_at,391.3,P,0.030273
219186_at,192.5,A,0.129639
219187_at,204.1,A,0.432373
219188_s_at,409.7,A,0.111572
219189_at,307.7,A,0.095215
219190_s_at,249,A,0.149658
219191_s_at,654.8,A,0.171387
219192_at,898.8,P,0.018555
219193_at,538.3,A,0.067627
219194_at,388.2,A,0.095215
219195_at,12.8,A,0.850342
219196_at,10.4,A,0.822998
219197_s_at,83.9,A,0.5
219198_at,539.8,M,0.056152
219199_at,294.1,A,0.129639
219200_at,262,P,0.001953
219201_s_at,7.3,A,0.969727
219202_at,620.4,P,0.008057
219203_at,105,A,0.665527
219204_s_at,235.1,P,0.001953
219205_at,570.5,P,0.018555
219206_x_at,960.5,P,0.001221
219207_at,256.2,P,0.046143
219208_at,18,A,0.80542
219209_at,684.3,P,0.000732
219210_s_at,333.2,A,0.303711
219211_at,900.8,P,0.001953
219212_at,438.5,P,0.018555
219213_at,122.7,A,0.72583
219214_s_at,318.6,A,0.067627
219215_s_at,165.3,A,0.303711
219216_at,184.6,A,0.067627
219217_at,980.7,P,0.001953
219218_at,746.4,P,0.023926
219219_at,284.9,A,0.466064
219220_x_at,1060.2,P,0.00415
219221_at,277.6,P,0.005859
219222_at,504.4,A,0.303711
219223_at,318,A,0.27417
219224_x_at,59.9,A,0.780518
219225_at,23.7,A,0.80542
219226_at,94.7,A,0.111572
219227_at,219.9,A,0.5
219228_at,578.8,P,0.005859
219229_at,15.4,A,0.919434
219230_at,75.1,A,0.533936
219231_at,286.3,M,0.056152
219232_s_at,116.8,P,0.001953
219233_s_at,18.8,A,0.696289
219234_x_at,259.6,P,0.00415
219235_s_at,500.5,P,0.037598
219236_at,177,A,0.5
219237_s_at,199.3,M,0.056152
219238_at,398.9,P,0.030273
219239_s_at,252.3,A,0.5
219240_s_at,294.8,A,0.129639
219241_x_at,367.3,A,0.149658
219242_at,236.3,A,0.398926
219243_at,821.1,P,0.01416
219244_s_at,562.9,A,0.080566
219245_s_at,396.7,M,0.056152
219246_s_at,211.7,A,0.27417
219247_s_at,46.1,A,0.943848
219248_at,902.6,P,0.000244
219249_s_at,18.9,A,0.943848
219250_s_at,75.7,A,0.5
219251_s_at,175.2,A,0.5
219252_s_at,180.2,A,0.095215
219253_at,812,P,0.000244
219254_at,65.5,A,0.72583
219255_x_at,232.7,A,0.334473
219256_s_at,1899.3,P,0.001221
219257_s_at,249.4,A,0.171387
219258_at,137.9,A,0.171387
219259_at,1002.9,P,0.001953
219260_s_at,476.8,P,0.018555
219261_at,631.8,A,0.432373
219262_at,51,A,0.366211
219263_at,39.4,A,0.633789
219264_s_at,120.7,A,0.303711
219265_at,387.8,A,0.334473
219266_at,186.8,M,0.064941
219267_at,335.1,A,0.149658
219268_at,197.1,A,0.366211
219269_at,678.8,A,0.067627
219270_at,279.5,A,0.696289
219271_at,885.3,P,0.001221
219272_at,192.9,A,0.533936
219273_at,20.6,A,0.953857
219274_at,9.9,A,0.969727
219275_at,304.7,P,0.030273
219276_x_at,259,P,0.00415
219277_s_at,19,A,0.962402
219278_at,32.3,A,0.72583
219279_at,200.8,A,0.246094
219280_at,137.7,A,0.095215
219281_at,820.5,P,0.000244
219282_s_at,593.9,P,0.001221
219283_at,473,P,0.00293
219284_at,198,M,0.056152
219285_s_at,102.5,A,0.5
219286_s_at,668.6,P,0.030273
219287_at,407.2,P,0.010742
219288_at,148.2,A,0.149658
219289_at,192.4,P,0.010742
219290_x_at,648.3,P,0.010742
219291_at,190.1,A,0.303711
219292_at,71.5,A,0.665527
219293_s_at,4816.3,P,0.000244
219294_at,111.9,P,0.037598
219295_s_at,104.7,A,0.129639
219296_at,426.8,P,0.023926
219297_at,478.5,P,0.000732
219298_at,811.4,P,0.023926
219299_at,426.4,P,0.023926
219300_s_at,16.2,A,0.780518
219301_s_at,6.1,A,0.888428
219302_s_at,137.6,P,0.01416
219303_at,544.8,P,0.023926
219304_s_at,247,P,0.018555
219305_x_at,271.8,A,0.080566
219306_at,185.1,A,0.171387
219307_at,218.7,A,0.149658
219308_s_at,284.7,A,0.27417
219309_at,50.3,A,0.80542
219310_at,26.8,A,0.888428
219311_at,114,A,0.334473
219312_s_at,123.1,A,0.149658
219313_at,102.2,A,0.533936
219314_s_at,128.4,A,0.466064
219315_s_at,378,A,0.095215
219316_s_at,120,A,0.149658
219317_at,167,A,0.067627
219318_x_at,370.9,A,0.080566
219319_at,44.3,A,0.888428
219320_at,244.1,A,0.171387
219321_at,96.9,A,0.334473
219322_s_at,115.6,A,0.466064
219323_s_at,100.4,A,0.633789
219324_at,304.2,A,0.080566
219325_s_at,241.2,P,0.010742
219326_s_at,2364.4,P,0.000244
219327_s_at,17.1,A,0.850342
219328_at,174.8,A,0.633789
219329_s_at,2088.1,P,0.000244
219330_at,146.5,M,0.056152
219331_s_at,94.3,A,0.567627
219332_at,23,A,0.80542
219333_s_at,261.5,A,0.219482
219334_s_at,75.5,A,0.432373
219335_at,378,P,0.000244
219336_s_at,421.6,P,0.000244
219337_at,117.7,A,0.366211
219338_s_at,90.9,A,0.466064
219339_s_at,156,A,0.366211
219340_s_at,99.7,A,0.398926
219341_at,21.8,A,0.850342
219342_at,372.7,P,0.000732
219343_at,511.9,P,0.008057
219344_at,376.1,A,0.19458
219345_at,357.9,M,0.056152
219346_at,162.2,M,0.056152
219347_at,136.3,M,0.056152
219348_at,345.4,P,0.046143
219349_s_at,439,A,0.095215
219350_s_at,803.5,P,0.000244
219351_at,595.2,P,0.01416
219352_at,922.7,P,0.01416
219353_at,218.2,P,0.018555
219354_at,32.8,A,0.780518
219355_at,10.7,A,0.98584
219356_s_at,1942.8,P,0.000244
219357_at,735.5,A,0.067627
219358_s_at,239.1,A,0.067627
219359_at,484.6,P,0.018555
219360_s_at,7.1,A,0.976074
219361_s_at,440.7,A,0.366211
219362_at,308.4,A,0.171387
219363_s_at,238.3,P,0.008057
219364_at,51.2,A,0.432373
219365_s_at,295.8,A,0.334473
