ID_REF,VALUE,ABS_CALL,DETECTION P-VALUE
219057_at,93.9,A,0.334473
219058_x_at,180.2,A,0.432373
219059_s_at,83.5,A,0.633789
219060_at,212.5,A,0.432373
219061_s_at,620.7,A,0.080566
219062_s_at,354.6,P,0.00415
219063_at,685.7,P,0.018555
219064_at,34.3,A,0.904785
219065_s_at,1015.1,P,0.001953
219066_at,77.9,A,0.780518
219067_s_at,735.6,P,0.001221
219068_x_at,240.4,A,0.334473
219069_at,1271.2,P,0.01416
219070_s_at,501.4,A,0.067627
219071_x_at,1432,P,0.005859
219072_at,187.1,A,0.303711
219073_s_at,136.6,A,0.171387
219074_at,177,M,0.056152
219075_at,10.6,A,0.696289
219076_s_at,674.5,A,0.095215
219077_s_at,177.8,A,0.466064
219078_at,261.6,A,0.27417
219079_at,579.1,P,0.010742
219080_s_at,364.9,P,0.046143
219081_at,739.6,P,0.000244
219082_at,90.7,A,0.696289
219083_at,437,A,0.633789
219084_at,321.6,P,0.046143
219085_s_at,55.9,A,0.567627
219086_at,616.9,P,0.000244
219087_at,22.9,A,0.80542
219088_s_at,31.8,A,0.904785
219089_s_at,476.2,A,0.080566
219090_at,35.3,A,0.969727
219091_s_at,278.4,P,0.030273
219092_s_at,273.5,P,0.023926
219093_at,233.1,A,0.111572
219094_at,222.4,P,0.018555
219095_at,844.9,M,0.056152
219096_at,269.2,A,0.398926
219097_x_at,956.8,P,0.00293
219098_at,392.7,A,0.171387
219099_at,157.4,P,0.030273
219100_at,470.5,A,0.171387
219101_x_at,61.8,A,0.657715
219102_at,308.5,P,0.046143
219103_at,39.3,A,0.753906
219104_at,343.9,A,0.080566
219105_x_at,472.5,P,0.01416
219106_s_at,8.2,A,0.633789
219107_at,49.6,A,0.753906
219108_x_at,1066.1,P,0.046143
219109_at,105.2,A,0.246094
219110_at,658.9,P,0.046143
219111_s_at,889.8,P,0.001953
219112_at,1310.6,P,0.001221
219113_x_at,208.5,A,0.303711
219114_at,144.5,A,0.567627
219115_s_at,15.8,A,0.753906
219116_s_at,457.5,P,0.000244
219117_s_at,646.7,P,0.00293
219118_at,338.1,P,0.018555
219119_at,757.6,P,0.000732
219120_at,156.4,A,0.303711
219121_s_at,114.9,A,0.696289
219122_s_at,372.6,A,0.149658
219123_at,587.8,P,0.005859
219124_at,348.7,A,0.246094
219125_s_at,455.9,P,0.037598
219126_at,2232.7,P,0.000244
219127_at,158.4,A,0.334473
219128_at,346.5,P,0.01416
219129_s_at,299.6,A,0.095215
219130_at,562.9,P,0.00415
219131_at,290.3,A,0.219482
219132_at,1750.8,P,0.001953
219133_at,622.8,P,0.018555
219134_at,6.3,A,0.828613
219135_s_at,762.5,P,0.01416
219136_s_at,262.1,A,0.171387
219137_s_at,790.2,P,0.000244
219138_at,312.5,A,0.334473
219139_s_at,201.1,A,0.366211
219140_s_at,6.2,A,0.969727
219141_s_at,394.7,A,0.366211
219142_at,39.6,A,0.398926
219143_s_at,65,A,0.80542
219144_at,673.6,A,0.129639
219145_at,196.6,A,0.219482
219146_at,191.2,A,0.080566
219147_s_at,641.4,P,0.030273
219148_at,276.4,P,0.005859
219149_x_at,115.4,A,0.5
219150_s_at,21.7,A,0.696289
219151_s_at,441.9,P,0.001953
219152_at,23.6,A,0.870361
219153_s_at,51.5,A,0.870361
219154_at,369.5,P,0.018555
219155_at,520.2,P,0.023926
219156_at,262,P,0.046143
219157_at,354.8,P,0.001221
219158_s_at,212.8,P,0.001953
219159_s_at,27.2,A,0.943848
219160_s_at,120.7,A,0.533936
219161_s_at,1037.5,P,0.00415
219162_s_at,840.1,A,0.129639
219163_at,473.5,P,0.005859
219164_s_at,225,A,0.067627
219165_at,673.7,P,0.005859
219166_at,179.6,A,0.111572
219167_at,212.7,A,0.72583
219168_s_at,183.7,A,0.432373
219169_s_at,317,P,0.00415
219170_at,22.8,A,0.943848
219171_s_at,43.5,A,0.432373
219172_at,62.5,A,0.432373
219173_at,2226.2,P,0.001953
219174_at,11.5,A,0.657471
219175_s_at,686.7,P,0.00415
219176_at,342.4,P,0.010742
219177_at,111,A,0.067627
219178_at,212.8,A,0.129639
219179_at,239.4,A,0.398926
219180_s_at,309.5,P,0.005859
219181_at,167.7,A,0.129639
219182_at,336,A,0.398926
219183_s_at,1819.5,P,0.000732
219184_x_at,424.7,A,0.080566
219185_at,319.1,A,0.149658
219186_at,299.3,P,0.046143
219187_at,66.8,A,0.633789
219188_s_at,155.5,A,0.27417
219189_at,434.1,M,0.056152
219190_s_at,377.5,P,0.030273
219191_s_at,61,A,0.904785
219192_at,625.8,P,0.046143
219193_at,308.6,A,0.129639
219194_at,413,P,0.046143
219195_at,100.9,A,0.303711
219196_at,4.4,A,0.981445
219197_s_at,47.7,A,0.334473
219198_at,552.2,A,0.095215
219199_at,32.7,A,0.72583
219200_at,425.5,P,0.00293
219201_s_at,18.1,A,0.953857
219202_at,370.1,A,0.149658
219203_at,152.4,A,0.567627
219204_s_at,152.1,A,0.111572
219205_at,462.4,A,0.080566
219206_x_at,1063.4,P,0.000732
219207_at,207.1,A,0.219482
219208_at,11.7,A,0.780518
219209_at,212.5,A,0.27417
219210_s_at,525.6,A,0.149658
219211_at,96.1,A,0.753906
219212_at,366.5,A,0.080566
219213_at,160.4,A,0.72583
219214_s_at,274.4,A,0.149658
219215_s_at,107,A,0.432373
219216_at,108.3,A,0.111572
219217_at,662.5,P,0.018555
219218_at,3255,P,0.00293
219219_at,383.6,A,0.171387
219220_x_at,933.1,P,0.023926
219221_at,204.6,A,0.149658
219222_at,202.3,A,0.567627
219223_at,329.7,A,0.246094
219224_x_at,90.5,A,0.753906
219225_at,51.1,A,0.753906
219226_at,160.5,A,0.366211
219227_at,373.3,A,0.149658
219228_at,779.6,P,0.00293
219229_at,31.2,A,0.828613
219230_at,376.9,P,0.030273
219231_at,577.6,P,0.018555
219232_s_at,203.2,A,0.165771
219233_s_at,756.8,A,0.095215
219234_x_at,187.3,P,0.00293
219235_s_at,729.2,P,0.037598
219236_at,382.9,A,0.19458
219237_s_at,130.9,A,0.246094
219238_at,406.3,A,0.111572
219239_s_at,293.8,A,0.219482
219240_s_at,160.1,A,0.246094
219241_x_at,280,A,0.432373
219242_at,50,A,0.80542
219243_at,501.8,P,0.005859
219244_s_at,875.2,P,0.046143
219245_s_at,662,P,0.046143
219246_s_at,242.3,A,0.466064
219247_s_at,47.6,A,0.962402
219248_at,1218,P,0.000244
219249_s_at,20.8,A,0.888428
219250_s_at,91.7,A,0.432373
219251_s_at,262.7,A,0.19458
219252_s_at,216,A,0.129639
219253_at,194.2,P,0.010742
219254_at,14.3,A,0.98584
219255_x_at,118.8,A,0.533936
219256_s_at,2781.7,P,0.000244
219257_s_at,169.4,A,0.303711
219258_at,118.1,A,0.398926
219259_at,245.7,A,0.466064
219260_s_at,1158.8,P,0.00415
219261_at,239.8,A,0.533936
219262_at,31.5,A,0.665527
219263_at,39.6,A,0.753906
219264_s_at,235.9,A,0.149658
219265_at,467.2,A,0.27417
219266_at,205,A,0.219482
219267_at,188.6,A,0.432373
219268_at,238.1,A,0.129639
219269_at,964.3,P,0.010742
219270_at,89.1,A,0.633789
219271_at,165.2,A,0.432373
219272_at,423.3,P,0.023926
219273_at,39.8,A,0.850342
219274_at,10.1,A,0.904785
219275_at,359.6,P,0.037598
219276_x_at,337.8,P,0.00293
219277_s_at,27.2,A,0.953857
219278_at,21.8,A,0.850342
219279_at,346.9,A,0.129639
219280_at,70.7,A,0.533936
219281_at,673.3,P,0.00293
219282_s_at,529.2,P,0.00293
219283_at,231.1,A,0.111572
219284_at,423.7,P,0.00293
219285_s_at,6.7,A,0.991943
219286_s_at,637,P,0.030273
219287_at,462,P,0.005859
219288_at,50.8,A,0.567627
219289_at,145.3,A,0.067627
219290_x_at,682.9,P,0.00415
219291_at,139.6,A,0.246094
219292_at,224,A,0.111572
219293_s_at,1991.7,P,0.000244
219294_at,38.1,A,0.72583
219295_s_at,68.1,A,0.334473
219296_at,453,P,0.017578
219297_at,239,P,0.01416
219298_at,245.8,A,0.303711
219299_at,690.7,P,0.00415
219300_s_at,20.7,A,0.943848
219301_s_at,166.9,A,0.080566
219302_s_at,192.1,A,0.171387
219303_at,237.4,P,0.008057
219304_s_at,50.7,A,0.149658
219305_x_at,221.2,A,0.466064
219306_at,428.6,P,0.005859
219307_at,41.3,A,0.753906
219308_s_at,145.6,A,0.398926
219309_at,60.4,A,0.870361
219310_at,240.1,A,0.466064
219311_at,32.6,A,0.665527
219312_s_at,20,A,0.665527
219313_at,166.7,A,0.432373
219314_s_at,297.3,A,0.111572
219315_s_at,275.6,A,0.080566
219316_s_at,177.1,A,0.366211
219317_at,305.8,P,0.023926
219318_x_at,191.1,A,0.080566
219319_at,62.5,A,0.870361
219320_at,383.2,A,0.19458
219321_at,50,A,0.633789
219322_s_at,123.6,A,0.27417
219323_s_at,152.3,A,0.466064
219324_at,552,P,0.01416
219325_s_at,164.9,A,0.067627
219326_s_at,2433.2,P,0.000244
219327_s_at,75.3,A,0.72583
219328_at,38.7,A,0.780518
219329_s_at,2054.7,P,0.000244
219330_at,95.6,A,0.219482
219331_s_at,243.4,A,0.334473
219332_at,65.9,A,0.696289
219333_s_at,388.5,A,0.219482
219334_s_at,45.7,A,0.72583
219335_at,372.4,P,0.001221
219336_s_at,325.6,P,0.046143
219337_at,266.3,P,0.030273
219338_s_at,78.8,A,0.27417
219339_s_at,335.7,A,0.111572
219340_s_at,53.9,A,0.696289
219341_at,12.3,A,0.888428
219342_at,694.1,P,0.00293
219343_at,275.8,A,0.171387
219344_at,260.4,A,0.466064
219345_at,414,P,0.046143
219346_at,75,A,0.149658
219347_at,163.9,A,0.067627
219348_at,457.5,A,0.095215
219349_s_at,183.9,A,0.171387
219350_s_at,1075.7,P,0.000244
219351_at,1754.3,P,0.000732
219352_at,259.8,A,0.366211
219353_at,297.3,P,0.000732
219354_at,42.7,A,0.80542
219355_at,20.3,A,0.989258
219356_s_at,807.3,A,0.080566
219357_at,876.8,A,0.095215
219358_s_at,430.4,A,0.219482
219359_at,2006,P,0.001221
219360_s_at,324.2,A,0.366211
219361_s_at,155,A,0.665527
219362_at,129.4,A,0.533936
219363_s_at,556.2,P,0.00415
219364_at,70.2,A,0.567627
219365_s_at,386.8,A,0.366211
219366_at,71.7,A,0.533936
219367_s_at,281.6,A,0.601074
219368_at,18.6,A,0.80542
219369_s_at,13.3,A,0.919434
219370_at,164,A,0.533936
219371_s_at,2945.3,P,0.000244
219372_at,230.1,P,0.037598
219373_at,409,P,0.046143
219374_s_at,446.3,A,0.080566
219375_at,461.6,P,0.01416
219376_at,152.3,A,0.246094
219377_at,95.8,A,0.601074
219378_at,847.3,P,0.01416
219379_x_at,111.6,A,0.567627
219380_x_at,61.6,A,0.27417
219381_at,44.1,A,0.665527
219382_at,269.3,A,0.171387
219383_at,87.1,A,0.601074
219384_s_at,628,P,0.046143
219385_at,448.4,A,0.19458
219386_s_at,83.7,A,0.5
219387_at,18.2,A,0.567627
219388_at,59.7,A,0.753906
219389_at,42.8,A,0.80542
219390_at,97.2,A,0.171387
219391_at,163.6,A,0.080566
219392_x_at,2054.4,P,0.010742
219393_s_at,140.9,A,0.334473
219394_at,105.8,A,0.19458
219395_at,165.3,A,0.334473
219396_s_at,2522.4,P,0.000732
219397_at,744.3,P,0.010742
219398_at,397.5,A,0.095215
219399_at,216.6,A,0.129639
219400_at,274.9,A,0.219482
219401_at,204.9,A,0.303711
219402_s_at,676.8,P,0.00293
219403_s_at,113.2,A,0.533936
219404_at,150.1,A,0.633789
219405_at,415.9,P,0.005859
219406_at,178.9,A,0.567627
219407_s_at,188.8,A,0.432373
219408_at,26.3,A,0.850342
219409_at,324.8,A,0.111572
219410_at,299.6,P,0.010742
219411_at,56.7,A,0.665527
219412_at,63.2,A,0.696289
219413_at,418.6,A,0.246094
219414_at,47.1,A,0.665527
219415_at,18.8,A,0.981445
219416_at,261.2,A,0.149658
219417_s_at,314.6,A,0.5
219418_at,352.2,A,0.095215
219419_at,666.2,M,0.056152
219420_s_at,61,A,0.633789
219421_at,198.1,P,0.046143
219422_at,219.8,A,0.246094
219423_x_at,198,A,0.19458
219424_at,24.5,A,0.969727
219425_at,159.6,A,0.334473
219426_at,267.7,P,0.046143
219427_at,132.4,A,0.171387
219428_s_at,737.5,P,0.008057
219429_at,114.5,A,0.149658
219430_at,32.7,A,0.696289
219431_at,177.2,A,0.533936
219432_at,26.1,A,0.780518
219433_at,270.1,P,0.01416
219434_at,79.7,A,0.432373
219435_at,558.4,A,0.111572
219436_s_at,77.4,A,0.72583
219437_s_at,389.8,A,0.246094
219438_at,61.8,A,0.828613
219439_at,283.3,P,0.018555
219440_at,70.4,A,0.696289
219441_s_at,21.3,A,0.753906
219442_at,888.7,A,0.303711
219443_at,332.5,M,0.056152
219444_at,655.3,P,0.00415
219445_at,574.2,A,0.171387
219446_at,495.7,P,0.046143
219447_s_at,627.7,P,0.030273
219448_at,258.8,A,0.219482
219449_s_at,633.5,P,0.001221
219450_at,165.8,A,0.171387
219451_at,223.3,A,0.219482
219452_at,47.1,A,0.850342
219453_at,269,A,0.5
219454_at,210.7,A,0.095215
219455_at,22.4,A,0.665527
219456_s_at,101.7,A,0.665527
219457_s_at,102.2,A,0.5
219458_s_at,320.4,P,0.018555
219459_at,397.1,A,0.095215
219460_s_at,35.8,A,0.904785
219461_at,145.7,A,0.567627
219462_at,280.3,A,0.246094
219463_at,61.7,A,0.753906
219464_at,286.8,A,0.432373
219465_at,24.4,A,0.828613
219466_s_at,25.6,A,0.80542
219467_at,405.6,P,0.030273
219468_s_at,24.7,A,0.828613
219469_at,311,A,0.095215
219470_x_at,420.5,P,0.005859
219471_at,2011.2,P,0.001221
219472_at,258.6,A,0.067627
219473_at,284.1,A,0.111572
219474_at,13.5,A,0.943848
219475_at,142.6,A,0.303711
219476_at,28.1,A,0.828613
219477_s_at,335.8,A,0.432373
219478_at,19.7,A,0.828613
219479_at,22.2,A,0.919434
219480_at,102.8,A,0.5
219481_at,396.3,A,0.149658
219482_at,595.6,A,0.27417
219483_s_at,471.2,A,0.334473
219484_at,439.2,P,0.023926
219485_s_at,903.3,P,0.000244
219486_at,273.2,A,0.533936
219487_at,107.5,A,0.067627
219488_at,47.4,A,0.633789
219489_s_at,95.9,A,0.27417
219490_s_at,267.4,P,0.018555
219491_at,60.5,A,0.753906
219492_at,735.3,P,0.005859
219493_at,111.4,P,0.030273
219494_at,181.6,A,0.19458
219495_s_at,257.6,A,0.149658
219496_at,228.1,A,0.149658
219497_s_at,4169,P,0.000244
219498_s_at,1609.2,P,0.000244
219499_at,328.5,P,0.046143
219500_at,191.7,A,0.246094
219501_at,236.2,A,0.111572
219502_at,313.8,P,0.018555
219503_s_at,268.9,A,0.067627
219504_s_at,115.5,A,0.366211
219505_at,1170.4,A,0.095215
219506_at,786.1,P,0.000244
219507_at,395.3,P,0.018555
219508_at,81.9,A,0.5
219509_at,242.1,A,0.19458
219510_at,446.5,M,0.056152
219511_s_at,53.2,A,0.828613
219512_at,168.8,A,0.149658
219513_s_at,22.1,A,0.80542
219514_at,379.7,A,0.27417
219515_at,472.7,P,0.01416
219516_at,171.5,P,0.01416
219517_at,330.3,P,0.00293
219518_s_at,301.1,A,0.095215
219519_s_at,21.4,A,0.72583
219520_s_at,835,P,0.00415
219521_at,18.7,A,0.888428
219522_at,26.2,A,0.888428
219523_s_at,29.1,A,0.870361
219524_s_at,37.1,A,0.696289
219525_at,23.3,A,0.780518
219526_at,754.5,M,0.056152
219527_at,28.1,A,0.5
219528_s_at,665.4,P,0.000244
219529_at,10,A,0.99585
219530_at,337.6,A,0.149658
219531_at,287.8,A,0.334473
219532_at,10.9,A,0.932373
219533_at,13.6,A,0.828613
219534_x_at,99.1,A,0.633789
219535_at,240,P,0.037598
219536_s_at,20.3,A,0.870361
219537_x_at,138.9,A,0.696289
219538_at,216.5,P,0.046143
219539_at,190.1,A,0.334473
219540_at,139.7,A,0.246094
219541_at,142.1,A,0.567627
219542_at,354.1,A,0.095215
219543_at,189.1,A,0.129639
219544_at,444.1,P,0.001221
219545_at,42.8,A,0.943848
219546_at,263.4,A,0.129639
219547_at,501.6,P,0.000244
219548_at,458.8,A,0.149658
219549_s_at,926.5,P,0.01416
219550_at,18.2,A,0.870361
219551_at,472,P,0.01416
219552_at,18.2,A,0.80542
219553_at,390.2,A,0.303711
219554_at,10,A,0.633789
219555_s_at,45.6,A,0.753906
219556_at,38.5,A,0.80542
219557_s_at,288.4,M,0.056152
219558_at,360.7,A,0.219482
219559_at,1023.6,P,0.005859
219560_at,225.5,A,0.5
219561_at,200.1,A,0.753906
219562_at,65.6,A,0.601074
219563_at,5454.5,P,0.000244
219564_at,146.2,A,0.432373
219565_at,82.1,A,0.5
219566_at,47.5,A,0.870361
219567_s_at,137.8,A,0.067627
219568_x_at,163.4,A,0.246094
219569_s_at,343.9,A,0.149658
219570_at,149.7,P,0.030273
219571_s_at,318.5,P,0.01416
219572_at,205.7,A,0.111572
219573_at,330,A,0.432373
219574_at,168.4,A,0.366211
219575_s_at,757.2,P,0.000732
219576_at,124.8,A,0.567627
219577_s_at,450.2,P,0.001953
219578_s_at,27.5,A,0.962402
219579_at,572.6,A,0.149658
219580_s_at,106.5,A,0.067627
219581_at,150.8,A,0.219482
219582_at,274,A,0.246094
219583_s_at,126,A,0.601074
219584_at,34.4,A,0.753906
219585_at,64.8,A,0.601074
219586_at,9.3,A,0.601074
219587_at,10,A,0.981445
219588_s_at,438.1,P,0.00293
219589_s_at,190.7,A,0.533936
219590_x_at,1704,A,0.129639
219591_at,274.1,A,0.219482
219592_at,13.1,A,0.953857
219593_at,15.3,A,0.72583
219594_at,243.5,A,0.334473
219595_at,570.8,M,0.056152
219596_at,107.7,A,0.366211
219597_s_at,372.1,M,0.056152
219598_s_at,740.8,P,0.001953
219599_at,916.6,P,0.001221
219600_s_at,674.3,P,0.008057
219601_s_at,21,A,0.976074
219602_s_at,299,A,0.246094
219603_s_at,190.6,M,0.056152
219604_s_at,115.8,A,0.398926
219605_at,179.7,A,0.398926
219606_at,163.9,A,0.149658
219607_s_at,89.4,A,0.466064
219608_s_at,296.6,A,0.219482
219609_at,25.2,A,0.932373
219610_at,66.4,A,0.753906
219611_s_at,764,A,0.366211
219612_s_at,68.4,A,0.567627
219613_s_at,667.1,A,0.149658
219614_s_at,91.6,A,0.366211
219615_s_at,126.6,A,0.171387
219616_at,232.9,A,0.219482
219617_at,142.3,A,0.466064
219618_at,347.5,P,0.001953
219619_at,46.5,A,0.696289
219620_x_at,262.5,P,0.010742
219621_at,52.8,A,0.753906
219622_at,239.9,A,0.72583
219623_at,547.8,P,0.005859
219624_at,14.4,A,0.567627
219625_s_at,81.5,A,0.72583
219626_at,959.7,P,0.023926
219627_at,679.4,P,0.001221
219628_at,232.7,P,0.037598
219629_at,671,P,0.00293
219630_at,244.4,A,0.366211
219631_at,56.9,A,0.72583
219632_s_at,458.7,A,0.067627
219633_at,515.9,A,0.095215
219634_at,1145.6,P,0.000732
219635_at,473.6,M,0.056152
219636_s_at,9.2,A,0.969727
219637_at,18,A,0.780518
219638_at,8.5,A,0.828613
219639_x_at,2536.8,P,0.00415
219640_at,794.3,A,0.149658
219641_at,508.3,M,0.056152
219642_s_at,44.2,A,0.72583
219643_at,3.6,A,0.994141
219644_at,202.7,P,0.010742
219645_at,245.1,A,0.129639
219646_at,284.3,A,0.303711
219647_at,162.7,A,0.19458
219648_at,315.4,P,0.00415
219649_at,1068,P,0.00415
219650_at,42.7,A,0.633789
219651_at,63.3,A,0.665527
219652_s_at,28.4,A,0.981445
219653_at,266.5,A,0.334473
219654_at,603.7,P,0.005859
219655_at,9.1,A,0.98584
219656_at,238,A,0.334473
219657_s_at,321.2,P,0.037598
219658_at,49.5,A,0.696289
219659_at,109.3,A,0.366211
219660_s_at,89.2,A,0.665527
219661_at,42.6,A,0.696289
219662_at,50.2,A,0.72583
219663_s_at,93.8,A,0.696289
219664_s_at,78.8,A,0.366211
219665_at,231.2,A,0.246094
219666_at,257.6,A,0.366211
219667_s_at,1757.1,P,0.000244
219668_at,22.4,A,0.696289
219669_at,459.4,A,0.432373
219670_at,557.3,P,0.001953
219671_at,312.5,A,0.080566
219672_at,724.2,P,0.01416
219673_at,172.3,P,0.046143
219674_s_at,28.5,A,0.72583
219675_s_at,1535.2,P,0.000244
219676_at,180.6,A,0.334473
219677_at,151.4,A,0.246094
219678_x_at,1775.4,P,0.000244
219679_s_at,1179.7,P,0.00293
219680_at,345.3,A,0.366211
219681_s_at,15.8,A,0.633789
219682_s_at,10.7,A,0.976074
219683_at,83.7,A,0.466064
219684_at,80.8,A,0.633789
219685_at,115.2,A,0.366211
219686_at,3015.1,P,0.001953
219687_at,309.9,P,0.037598
219688_at,25.8,A,0.753906
219689_at,168.8,A,0.567627
219690_at,247.8,M,0.056152
219691_at,257.1,P,0.00293
219692_at,24.5,A,0.919434
219693_at,15.6,A,0.601074
219694_at,136.7,A,0.432373
219695_at,66.5,A,0.780518
219696_at,242.5,P,0.046143
219697_at,342.5,P,0.037598
219698_s_at,505.8,P,0.010742
219699_at,29.2,A,0.991943
219700_at,390.6,P,0.00415
219701_at,4.9,A,0.799316
219702_at,231.2,A,0.366211
219703_at,72,A,0.696289
219704_at,225,A,0.19458
219705_at,77.1,A,0.246094
219706_at,395.3,A,0.149658
219707_at,533.6,A,0.129639
219708_at,41.3,A,0.696289
219709_x_at,231.2,A,0.246094
219710_at,82.5,A,0.567627
219711_at,833.5,P,0.018555
219712_s_at,137.4,A,0.466064
219713_at,297.3,A,0.432373
219714_s_at,42,A,0.753906
219715_s_at,680.8,A,0.219482
219716_at,365.9,A,0.219482
219717_at,250.3,P,0.046143
219718_at,180.6,A,0.303711
219719_at,19.1,A,0.828613
219720_s_at,421.6,A,0.067627
219721_at,96.3,A,0.80542
219722_s_at,520.8,A,0.149658
219723_x_at,68.2,A,0.432373
219724_s_at,86,A,0.219482
219725_at,23,A,0.72583
219726_at,19.1,A,0.753906
219727_at,34.1,A,0.633789
219728_at,8.9,A,0.567627
219729_at,53.6,A,0.888428
219730_at,10.7,A,0.919434
219731_at,293.4,P,0.023926
219732_at,220,A,0.111572
219733_s_at,67.2,A,0.828613
219734_at,436,P,0.005859
219735_s_at,498,A,0.303711
219736_at,35.7,A,0.633789
219737_s_at,5763.4,P,0.000244
219738_s_at,473.6,P,0.023926
219739_at,333.4,A,0.366211
219740_at,234.2,A,0.334473
219741_x_at,218.5,A,0.171387
219742_at,139.7,A,0.466064
219743_at,336.9,P,0.00415
219744_at,55.8,A,0.828613
219745_at,357.4,A,0.334473
219746_at,388.3,A,0.067627
219747_at,182.7,A,0.303711
219748_at,38,A,0.828613
219749_at,135.9,A,0.466064
219750_at,131.4,A,0.303711
219751_at,327.5,A,0.080566
219752_at,472,A,0.067627
219753_at,11417.8,P,0.000244
219754_at,457.2,A,0.171387
219755_at,61.4,A,0.753906
219756_s_at,24.7,A,0.665527
219757_s_at,433.9,P,0.000244
219758_at,46.3,A,0.567627
219759_at,198.1,A,0.246094
219760_at,244.4,A,0.149658
219761_at,96.8,A,0.334473
219762_s_at,4864.1,P,0.000244
219763_at,395.3,A,0.19458
219764_at,146.2,A,0.149658
219765_at,242.8,A,0.095215
219766_at,50.4,A,0.72583
219767_s_at,345.6,P,0.023926
219768_at,137.9,A,0.27417
219769_at,85.7,A,0.432373
219770_at,517.2,A,0.067627
219771_at,417.8,A,0.171387
219772_s_at,17.9,A,0.72583
219773_at,242.9,A,0.19458
219774_at,369.3,P,0.000244
219775_s_at,151.9,A,0.72583
219776_s_at,26.2,A,0.696289
219777_at,399,P,0.000244
219778_at,84,A,0.398926
219779_at,271,A,0.149658
219780_at,13.6,A,0.665527
219781_s_at,401,A,0.27417
219782_s_at,9.8,A,0.828613
219783_at,199.2,A,0.219482
219784_at,45.9,A,0.696289
219785_s_at,58.8,A,0.567627
219786_at,146.8,A,0.219482
219787_s_at,4.4,A,0.633789
219788_at,135.7,A,0.080566
219789_at,219.6,A,0.19458
219790_s_at,18.9,A,0.919434
219791_s_at,28.2,A,0.828613
219792_at,289.6,A,0.095215
219793_at,97.8,A,0.246094
219794_at,313.7,P,0.00293
219795_at,131.7,A,0.095215
219796_s_at,11.9,A,0.828613
219797_at,108.7,A,0.149658
219798_s_at,980.2,P,0.030273
219799_s_at,221.1,A,0.219482
219800_s_at,79.6,A,0.27417
219801_at,238.7,A,0.111572
219802_at,232.5,A,0.129639
219803_at,15,A,0.953857
219804_at,70.2,A,0.303711
219805_at,222.5,P,0.01416
219806_s_at,384.8,A,0.111572
219807_x_at,839.5,A,0.19458
219808_at,76.4,A,0.828613
219809_at,653.1,P,0.005859
219810_at,29.2,A,0.850342
219811_at,260.5,A,0.5
219812_at,3673.3,P,0.000732
219813_at,185.8,A,0.129639
219814_at,218.1,A,0.633789
219815_at,581.1,A,0.067627
219816_s_at,1641.1,P,0.000244
219817_at,636.1,A,0.129639
219818_s_at,276.6,A,0.111572
