ID_REF,VALUE,ABS_CALL,DETECTION P-VALUE
221496_s_at,21.7,A,0.981445
221497_x_at,468,P,0.00293
221498_at,487.5,P,0.005859
221499_s_at,800,P,0.000244
221500_s_at,1530.2,P,0.001953
221501_x_at,5132.9,P,0.000244
221502_at,899.4,P,0.00415
221503_s_at,444,P,0.008057
221504_s_at,1188.2,P,0.001953
221505_at,2174.5,P,0.000244
221506_s_at,530.2,P,0.037598
221507_at,226.5,P,0.010742
221508_at,299.2,P,0.010742
221509_at,1111,P,0.001953
221510_s_at,520.3,P,0.000244
221511_x_at,89.1,A,0.303711
221512_at,472.4,A,0.398926
221513_s_at,513.3,A,0.19458
221514_at,423.9,P,0.001221
221515_s_at,737.7,A,0.067627
221516_s_at,1071.9,P,0.005859
221517_s_at,710.3,P,0.000244
221518_s_at,991.1,P,0.010742
221519_at,580.3,P,0.008057
221520_s_at,612.1,P,0.037598
221521_s_at,1287.2,P,0.001953
221522_at,680.4,P,0.001953
221523_s_at,958,P,0.000244
221524_s_at,513.2,P,0.023926
221525_at,24.5,A,0.888428
221526_x_at,859.6,P,0.008057
221527_s_at,344.2,A,0.219482
221528_s_at,536.9,M,0.056152
221529_s_at,949.3,P,0.000244
221530_s_at,29.7,A,0.567627
221531_at,310.4,P,0.00293
221532_s_at,745.6,P,0.000244
221533_at,249.4,A,0.219482
221534_at,351.9,A,0.19458
221535_at,472.3,P,0.00293
221536_s_at,348.3,P,0.000244
221537_at,214.9,P,0.01416
221538_s_at,47.8,A,0.888428
221539_at,687.9,P,0.00415
221540_x_at,161.3,A,0.080566
221541_at,226.4,A,0.111572
221542_s_at,837.4,P,0.001953
221543_s_at,438.4,P,0.000732
221544_s_at,222.8,A,0.246094
221545_x_at,260.8,A,0.303711
221546_at,148.9,A,0.27417
221547_at,876.2,P,0.001953
221548_s_at,457.1,P,0.018555
221549_at,243.2,A,0.171387
221550_at,232.3,A,0.129639
221551_x_at,55.4,A,0.432373
221552_at,110.5,A,0.466064
221553_at,477,P,0.030273
221554_at,731.9,A,0.111572
221555_x_at,440.5,A,0.095215
221556_at,100.7,A,0.219482
221557_s_at,78.6,A,0.665527
221558_s_at,9646.2,P,0.000244
221559_s_at,567.4,P,0.000244
221560_at,115.9,A,0.366211
221561_at,222.7,A,0.080566
221562_s_at,174.3,A,0.432373
221563_at,293.3,P,0.008057
221564_at,694.5,P,0.00293
221565_s_at,786.6,P,0.037598
221566_s_at,12.1,A,0.932373
221567_at,14,A,0.870361
221568_s_at,181.6,P,0.001221
221569_at,275.8,P,0.037598
221570_s_at,947.2,P,0.010742
221571_at,266.8,A,0.149658
221572_s_at,298.8,A,0.219482
221573_at,250.9,A,0.432373
221575_at,752.6,A,0.219482
221576_at,13.1,A,0.943848
221577_x_at,85.8,A,0.466064
221578_at,86.5,A,0.567627
221579_s_at,994,P,0.001953
221580_s_at,1594.6,P,0.000244
221581_s_at,13956.7,P,0.001221
221582_at,337,A,0.219482
221583_s_at,11.3,A,0.72583
221584_s_at,140.5,A,0.633789
221585_at,26.3,A,0.780518
221586_s_at,169.8,A,0.219482
221587_s_at,516.4,P,0.037598
221588_x_at,723.1,P,0.030273
221589_s_at,306.1,P,0.000244
221590_s_at,208,P,0.030273
221591_s_at,902.9,P,0.001953
221592_at,20.8,A,0.904785
221593_s_at,515.5,P,0.000732
221594_at,101.8,A,0.27417
221595_at,131.3,A,0.366211
221596_s_at,159.5,P,0.000244
221597_s_at,748.3,P,0.001221
221598_s_at,54.5,A,0.753906
221599_at,317,A,0.067627
221600_s_at,205.2,P,0.00415
221601_s_at,1441.9,P,0.018555
221602_s_at,923.4,P,0.030273
221603_at,86.7,A,0.633789
221604_s_at,343.4,A,0.246094
221605_s_at,140.4,P,0.037598
221606_s_at,112.3,A,0.171387
221607_x_at,30657.9,P,0.000244
221608_at,6.8,A,0.850342
221609_s_at,23.5,A,0.696289
221610_s_at,241.2,A,0.111572
221611_s_at,178.8,A,0.303711
221612_at,318.8,A,0.219482
221613_s_at,869.1,P,0.001221
221614_s_at,147.7,P,0.030273
221615_at,195.4,A,0.129639
221616_s_at,471.4,P,0.046143
221617_at,255.2,M,0.056152
221618_s_at,371.2,P,0.001221
221619_s_at,4966.1,P,0.000244
221620_s_at,727.3,P,0.000732
221621_at,270.7,P,0.037598
221622_s_at,1701.6,P,0.001221
221623_at,169.5,A,0.366211
221624_at,177.8,A,0.5
221625_at,120.7,A,0.334473
221626_at,168.8,M,0.056152
221627_at,572.2,A,0.111572
221628_s_at,103.4,A,0.219482
221629_x_at,830.3,P,0.037598
221630_s_at,7.4,A,0.994141
221631_at,275.4,A,0.19458
221632_s_at,224.5,A,0.067627
221633_at,143.5,A,0.246094
221634_at,49,A,0.366211
221636_s_at,132,A,0.334473
221637_s_at,901.2,P,0.000732
221638_s_at,209.2,A,0.246094
221639_x_at,54.6,A,0.533936
221640_s_at,204.4,A,0.19458
221641_s_at,610.7,A,0.067627
221642_at,354.8,A,0.080566
221643_s_at,296.5,P,0.018555
221644_s_at,9.4,A,0.888428
221645_s_at,213.7,P,0.005859
221646_s_at,76.9,A,0.149658
221647_s_at,1643.7,P,0.037598
221648_s_at,168,A,0.27417
221649_s_at,241.1,A,0.246094
221650_s_at,39.8,A,0.633789
221651_x_at,5573.4,P,0.001953
221652_s_at,296.3,P,0.005859
221653_x_at,194.8,A,0.219482
221654_s_at,684.6,P,0.000244
221655_x_at,217.7,A,0.567627
221656_s_at,118.5,A,0.149658
221657_s_at,159.4,A,0.398926
221658_s_at,127.3,A,0.334473
221659_s_at,111.3,A,0.27417
221660_at,214.6,A,0.398926
221661_at,169.6,A,0.219482
221662_s_at,135.8,A,0.5
221663_x_at,17.8,A,0.932373
221664_s_at,67.3,A,0.567627
221665_s_at,32.5,A,0.72583
221666_s_at,1053,P,0.000244
221667_s_at,36.2,A,0.633789
221668_s_at,35,A,0.753906
221669_s_at,468.8,P,0.001221
221670_s_at,449.5,A,0.095215
221671_x_at,4872.9,P,0.00415
221672_s_at,16.4,A,0.976074
221673_s_at,184.6,P,0.030273
221674_s_at,152.3,A,0.466064
221675_s_at,935.9,P,0.00293
221676_s_at,867.3,P,0.001221
221677_s_at,869.2,P,0.001221
221678_at,72.2,A,0.72583
221679_s_at,56.2,A,0.466064
221680_s_at,400.9,P,0.018555
221681_s_at,61.8,P,0.046143
221682_s_at,76.7,A,0.334473
221683_s_at,6.4,A,0.780518
221684_s_at,186.7,A,0.129639
221685_s_at,520.7,P,0.030273
221686_s_at,272.8,A,0.129639
221687_s_at,325.5,A,0.19458
221688_s_at,1446.3,P,0.001953
221689_s_at,1871.6,P,0.000244
221690_s_at,34.4,A,0.828613
221691_x_at,6789,P,0.000244
221692_s_at,746.8,P,0.000732
221693_s_at,509,P,0.037598
221695_s_at,605.8,P,0.00415
221696_s_at,254.6,P,0.008057
221697_at,33.4,A,0.753906
221698_s_at,145.5,A,0.303711
221699_s_at,1929.5,P,0.001953
221700_s_at,11124.6,P,0.000732
221701_s_at,300.5,A,0.095215
221702_s_at,888.5,P,0.000244
221703_at,419,P,0.030273
221704_s_at,245.4,A,0.095215
221705_s_at,274.4,P,0.018555
221706_s_at,210.4,A,0.095215
221707_s_at,164.4,A,0.303711
221708_s_at,806.4,P,0.00415
221709_s_at,123.9,A,0.303711
221710_x_at,122.7,A,0.533936
221711_s_at,1091.8,P,0.00293
221712_s_at,824,P,0.001953
221713_s_at,20.4,A,0.696289
221714_s_at,31.9,A,0.80542
221715_at,18,A,0.5
221716_s_at,266.8,A,0.149658
221717_at,290.2,P,0.037598
221718_s_at,696.6,P,0.000732
221719_s_at,174.4,A,0.567627
221720_s_at,13.6,A,0.953857
221721_s_at,4.7,A,0.919434
221722_x_at,45.8,A,0.780518
221723_s_at,266,M,0.056152
221724_s_at,49.5,A,0.780518
221725_at,3734.3,P,0.000244
221726_at,4359.9,P,0.001221
221727_at,642.2,P,0.001221
221728_x_at,4991.9,P,0.000244
221729_at,187.1,M,0.056152
221730_at,36.3,A,0.780518
221731_x_at,232,P,0.00293
221732_at,453.2,A,0.303711
221733_s_at,296.7,A,0.366211
221734_at,463.7,A,0.366211
221735_at,1320.6,P,0.037598
221736_at,797.2,P,0.001953
221737_at,457,A,0.095215
221738_at,409.6,P,0.023926
221739_at,933.1,P,0.018555
221740_x_at,340.4,P,0.010742
221741_s_at,1687.8,P,0.000244
221742_at,708.9,P,0.005859
221743_at,2642.3,P,0.000732
221744_at,684.2,P,0.001953
221745_at,210.2,A,0.111572
221746_at,1042.6,P,0.037598
221747_at,167,A,0.334473
221748_s_at,357.1,A,0.080566
221749_at,406.4,P,0.00415
221750_at,295.6,P,0.005859
221751_at,1149,P,0.000732
221752_at,597,P,0.000244
221753_at,342.7,P,0.018555
221754_s_at,13.2,A,0.753906
221755_at,26.9,A,0.828613
221756_at,270.7,A,0.303711
221757_at,608.3,P,0.023926
221758_at,361.8,P,0.018555
221759_at,342.7,A,0.432373
221760_at,1168.2,P,0.001953
221761_at,1078.7,P,0.000732
221762_s_at,528.7,A,0.219482
221763_at,1438.2,P,0.000732
221764_at,289.7,A,0.432373
221765_at,212.5,P,0.010742
221766_s_at,102,A,0.466064
221767_x_at,605.1,P,0.005859
221768_at,1324.6,P,0.000244
221769_at,128,A,0.219482
221770_at,168.9,A,0.27417
221771_s_at,870,P,0.001953
221772_s_at,74.5,A,0.633789
221773_at,6295.6,P,0.000244
221774_x_at,787.3,P,0.00415
221775_x_at,18351.1,P,0.000244
221776_s_at,1474.8,P,0.000244
221777_at,21.5,A,0.870361
221778_at,341.9,P,0.018555
221779_at,415.1,A,0.19458
221780_s_at,432.4,P,0.037598
221781_s_at,563.8,P,0.046143
221782_at,235.3,P,0.028564
221783_at,480.7,A,0.398926
221784_at,30.4,A,0.969727
221785_at,63.8,A,0.5
221786_at,558.2,P,0.005859
221787_at,255.4,P,0.010742
221788_at,191.5,A,0.111572
221789_x_at,270.7,A,0.149658
221790_s_at,248.1,P,0.030273
221791_s_at,7243.1,P,0.000244
221792_at,396.8,A,0.149658
221793_at,20,A,0.888428
221794_at,53.2,A,0.533936
221795_at,89.3,A,0.633789
221796_at,8,A,0.981445
221797_at,147.3,A,0.366211
221798_x_at,44774.4,P,0.010742
221799_at,134.9,A,0.533936
221800_s_at,332.1,P,0.018555
221801_x_at,43.8,A,0.601074
221802_s_at,57.2,A,0.567627
221803_s_at,238.2,P,0.010742
221804_s_at,1332.5,P,0.000244
221805_at,61.1,A,0.398926
221806_s_at,2722.8,P,0.000732
221807_s_at,18,A,0.976074
221808_at,1295.1,P,0.000244
221809_at,116.6,A,0.601074
221810_at,562.1,A,0.111572
221811_at,131.4,A,0.533936
221812_at,277.1,A,0.398926
221813_at,263.2,A,0.334473
221814_at,103.9,A,0.72583
221815_at,37.8,A,0.633789
221816_s_at,3387.4,P,0.000244
221817_at,722.1,P,0.01416
221818_at,572.8,A,0.067627
221819_at,666.9,P,0.023926
221820_s_at,429.4,P,0.000732
221821_s_at,870.5,P,0.001953
221822_at,388.4,A,0.171387
221823_at,344.1,P,0.008057
221824_s_at,764.1,P,0.001953
221825_at,647,P,0.000244
221826_at,358.3,P,0.046143
221827_at,1009.3,P,0.008057
221828_s_at,16.1,A,0.953857
221829_s_at,496.1,P,0.005859
221830_at,639.1,P,0.00293
221831_at,110.9,A,0.366211
221832_s_at,447.8,P,0.018555
221833_at,213,A,0.303711
221834_at,708.1,P,0.046143
221835_at,69.3,A,0.753906
221836_s_at,447.7,A,0.067627
221837_at,9.3,A,0.981445
221838_at,193.4,A,0.129639
221839_s_at,750,P,0.023926
221840_at,8153.9,P,0.000244
221841_s_at,199.5,A,0.129639
221842_s_at,379.9,P,0.010742
221843_s_at,86.1,A,0.633789
221844_x_at,2401.3,P,0.000244
221845_s_at,48.8,A,0.696289
221846_s_at,63.6,A,0.780518
221847_at,435.7,P,0.000244
221848_at,147.5,A,0.432373
221849_s_at,314.8,A,0.080566
221850_x_at,1717.5,P,0.023926
221851_at,292,A,0.149658
221852_at,17.9,A,0.99707
221853_s_at,1003.2,P,0.030273
221854_at,17.2,A,0.989258
221855_at,589.7,A,0.149658
221856_s_at,323.9,A,0.398926
221857_s_at,550.1,A,0.067627
221858_at,237.1,A,0.149658
221859_at,321.2,A,0.149658
221860_at,751.3,P,0.000244
221861_at,808.7,A,0.366211
221862_at,298.4,A,0.466064
221863_at,20.7,A,0.828613
221864_at,809.6,P,0.005859
221865_at,442.9,P,0.000244
221866_at,505.7,P,0.030273
221867_at,68.4,A,0.665527
221868_at,133.8,A,0.533936
221869_at,41.3,A,0.696289
221870_at,33.4,A,0.98584
221871_s_at,181.9,A,0.398926
221872_at,10,A,0.888428
221873_at,386.1,A,0.067627
221874_at,133.6,P,0.005859
221875_x_at,20803.8,P,0.000244
221876_at,142.1,A,0.303711
221877_at,738.4,A,0.19458
221878_at,679,A,0.080566
221879_at,679.8,A,0.149658
221880_s_at,216,A,0.246094
221881_s_at,391.6,A,0.171387
221882_s_at,99.1,A,0.366211
221883_at,266.5,A,0.466064
221884_at,21.7,A,0.753906
221885_at,28.3,A,0.665527
221886_at,135.9,A,0.334473
221887_s_at,26.3,A,0.904785
221888_at,212,A,0.149658
221889_at,240.6,A,0.567627
221890_at,88.2,A,0.753906
221891_x_at,8525.1,P,0.000244
221892_at,606.4,P,0.005859
221893_s_at,686.9,A,0.067627
221894_at,55,A,0.601074
221895_at,838.6,A,0.095215
221896_s_at,614.1,P,0.008057
221897_at,252.1,A,0.111572
221898_at,66.7,A,0.5
221899_at,1227.8,P,0.000244
221900_at,14.5,A,0.943848
221901_at,28.6,A,0.98584
221902_at,21.8,A,0.780518
221903_s_at,639.8,A,0.095215
221904_at,226,P,0.018555
221905_at,174,A,0.665527
221906_at,27.1,A,0.601074
221907_at,351.2,A,0.398926
221908_at,121.9,A,0.5
221909_at,27.9,A,0.919434
221910_at,173.4,A,0.129639
221911_at,6.2,A,0.904785
221912_s_at,502.9,P,0.008057
221913_at,462.6,A,0.111572
221914_at,158.6,A,0.567627
221915_s_at,118.5,A,0.303711
221916_at,146.1,A,0.19458
221917_s_at,241.1,A,0.095215
221918_at,769.2,P,0.00293
221919_at,346.9,P,0.00415
221920_s_at,814.7,P,0.005859
221921_s_at,18.6,A,0.870361
221922_at,301,A,0.080566
221923_s_at,1488.6,P,0.00293
221924_at,278.5,A,0.334473
221925_s_at,300.7,P,0.00415
221926_s_at,20.1,A,0.998047
221927_s_at,396.5,A,0.219482
221928_at,31.2,A,0.919434
221929_at,289.7,A,0.27417
221930_at,190.9,A,0.398926
221931_s_at,975.7,P,0.000732
221932_s_at,1312.8,P,0.000732
221933_at,12.1,A,0.953857
221934_s_at,679.8,P,0.046143
221935_s_at,161.2,A,0.067627
221936_x_at,34.7,A,0.696289
221937_at,1289.4,P,0.046143
221938_x_at,394.3,P,0.046143
221939_at,147.9,A,0.753906
221940_at,159.7,A,0.5
221941_at,231.8,A,0.129639
221942_s_at,778.8,P,0.01416
221943_x_at,2773.6,P,0.000244
221944_at,424.4,A,0.219482
221945_at,56.1,A,0.398926
221946_at,11.6,A,0.976074
221947_at,43.1,A,0.80542
221948_s_at,83.2,A,0.80542
221949_at,173.9,A,0.246094
221950_at,62.3,A,0.432373
221951_at,205.4,A,0.19458
221952_x_at,13153,P,0.000732
221953_s_at,32.7,A,0.633789
221954_at,512.5,P,0.00415
221955_at,10.6,A,0.932373
221956_at,66.3,A,0.932373
221957_at,625.6,P,0.000732
221958_s_at,21.8,A,0.850342
221959_at,9.7,A,0.904785
221960_s_at,244.4,A,0.171387
221961_at,167.5,A,0.5
221962_s_at,156.7,A,0.696289
221963_x_at,280,P,0.018555
221964_at,104.2,A,0.5
221965_at,822.6,P,0.00415
221966_at,43,A,0.72583
221967_at,191.4,A,0.366211
221968_s_at,18.3,A,0.870361
221969_at,1865.5,P,0.001953
221970_s_at,1160.5,P,0.000244
221971_x_at,1271.9,P,0.000732
221972_s_at,262,P,0.030273
221973_at,484.1,P,0.023926
221974_at,277.6,P,0.01416
221975_s_at,26.6,A,0.533936
221976_s_at,121.2,P,0.046143
221977_at,8.5,A,0.919434
221978_at,1428.5,P,0.000244
221979_at,91.9,A,0.80542
221980_at,95.4,A,0.567627
221981_s_at,22.6,A,0.989258
221982_x_at,63.8,A,0.962402
221983_at,481.6,P,0.008057
221984_s_at,891.4,P,0.000732
221985_at,327.5,P,0.000244
221986_s_at,28.1,A,0.696289
221987_s_at,301.4,P,0.037598
221988_at,246.8,A,0.111572
221989_at,1656.3,P,0.000244
221990_at,224.3,A,0.601074
221991_at,460.7,A,0.334473
221992_at,182.7,A,0.095215
221993_s_at,7.3,A,0.989258
221994_at,50.3,A,0.432373
221995_s_at,142,P,0.030273
221996_s_at,53.9,A,0.567627
221997_s_at,217.2,P,0.018555
221998_s_at,639.7,P,0.001953
221999_at,622.6,P,0.005859
222000_at,534.1,P,0.000244
222001_x_at,510.1,A,0.19458
222002_at,9.5,A,0.780518
222003_s_at,88.5,A,0.5
222004_s_at,35.9,A,0.780518
222005_s_at,313.1,A,0.27417
222006_at,472.5,P,0.008057
222007_s_at,13.3,A,0.976074
222008_at,24.3,A,0.919434
222009_at,24.9,A,0.870361
222010_at,732,P,0.000732
222011_s_at,716.9,P,0.000244
222012_at,17.4,A,0.828613
222013_x_at,48.3,A,0.976074
222014_x_at,610.1,P,0.000244
222015_at,35.9,A,0.943848
222016_s_at,275.2,M,0.056152
222017_x_at,199.6,A,0.5
222018_at,110.6,A,0.432373
222019_at,104.1,A,0.111572
222020_s_at,9.1,A,0.98584
222021_x_at,1752.2,P,0.000732
222022_at,123.9,A,0.219482
222023_at,73.2,A,0.5
222024_s_at,271.5,P,0.030273
222025_s_at,57.7,A,0.567627
222026_at,246.8,A,0.334473
222027_at,38.8,A,0.753906
222028_at,409.1,P,0.000732
222029_x_at,318.5,A,0.149658
222030_at,742,P,0.00415
222031_at,223.4,P,0.008057
222032_s_at,158.8,A,0.303711
222033_s_at,77.5,A,0.5
222034_at,144.5,P,0.01416
222035_s_at,1349.7,P,0.000244
222036_s_at,2380.7,P,0.000244
222037_at,1077.6,P,0.001953
222038_s_at,225.4,P,0.046143
222039_at,899.2,P,0.000244
222040_at,426.5,P,0.000244
222041_at,308.6,P,0.023926
222042_x_at,37.7,A,0.633789
222043_at,140.8,A,0.129639
222044_at,118.4,A,0.601074
222045_s_at,107,A,0.334473
222046_at,273.6,P,0.030273
222047_s_at,2224.8,P,0.000244
222048_at,221.7,A,0.149658
222049_s_at,11.2,A,0.780518
222050_at,35.3,A,0.969727
222051_s_at,106.8,A,0.080566
222052_at,439.8,P,0.00415
222053_at,303.3,A,0.246094
222054_at,17,A,0.828613
222055_at,16.2,A,0.888428
222056_s_at,168.8,A,0.303711
222057_at,112.1,A,0.601074
222058_at,207.9,A,0.149658
222059_at,76.7,A,0.5
222060_at,296.6,A,0.246094
222061_at,169.9,A,0.219482
222062_at,105.9,A,0.601074
222063_s_at,9.6,A,0.696289
222064_s_at,430.3,P,0.010742
222065_s_at,1022.9,P,0.000244
222066_at,145.6,A,0.171387
222067_x_at,1180.2,P,0.005859
222068_s_at,38.4,A,0.80542
222069_s_at,26.1,A,0.780518
222070_at,439.6,A,0.171387
222071_s_at,2.4,A,0.888428
222072_at,28.4,A,0.828613
222073_at,122.4,P,0.01416
222074_at,142.2,A,0.27417
222075_s_at,9.2,A,0.80542
222076_at,38.8,A,0.80542
222077_s_at,682.2,P,0.000732
222078_at,85.4,A,0.466064
222079_at,423.3,P,0.000244
222080_s_at,115.7,A,0.149658
222081_at,137.2,A,0.466064
222082_at,284.4,P,0.018555
222083_at,20.1,A,0.870361
222084_s_at,19.3,A,0.943848
222085_at,31.7,A,0.888428
222086_s_at,13.8,A,0.994141
222087_at,231.6,A,0.466064
222088_s_at,305.1,P,0.037598
222089_s_at,11.2,A,0.696289
222090_at,143.5,A,0.601074
222091_at,16.7,A,0.850342
222092_at,71.1,A,0.398926
222093_s_at,152.2,A,0.334473
222094_at,165.1,A,0.219482
222095_s_at,32.3,A,0.753906
222096_x_at,141.3,A,0.633789
222097_at,151.6,A,0.095215
222098_s_at,23.4,A,0.567627
222099_s_at,1222.2,P,0.000244
222100_at,14.3,A,0.976074
222101_s_at,1003.9,P,0.023926
222102_at,30.7,A,0.80542
222103_at,462.3,P,0.01416
222104_x_at,57.2,A,0.398926
222105_s_at,407.1,A,0.095215
222106_at,203,A,0.149658
222107_x_at,224.4,A,0.246094
222108_at,113.5,A,0.067627
222109_at,64,A,0.567627
222110_at,288.3,P,0.030273
222111_at,269,P,0.046143
222112_at,5.4,A,0.953857
222113_s_at,357.8,P,0.000732
222114_x_at,20,A,0.976074
222115_x_at,164.7,P,0.023926
222116_s_at,447.9,M,0.056152
222117_s_at,61.9,A,0.753906
222118_at,200.3,A,0.095215
222119_s_at,446,P,0.000244
222120_at,138.2,A,0.27417
222121_at,6.6,A,0.870361
222122_s_at,585.6,P,0.000732
222123_s_at,198.2,A,0.129639
222124_at,125.1,A,0.246094
222125_s_at,542.9,P,0.023926
222126_at,230.9,A,0.246094
222127_s_at,1756.6,P,0.000244
222128_at,74.4,A,0.067627
222129_at,577.3,P,0.018555
222130_s_at,740.3,P,0.01416
222131_x_at,317.7,A,0.171387
222132_s_at,493.8,P,0.00415
222133_s_at,259.9,P,0.018555
222134_at,23.1,A,0.780518
222135_at,33,A,0.533936
222136_x_at,852.9,P,0.001953
222137_at,10.3,A,0.753906
222138_s_at,669.2,P,0.008057
222139_at,174.4,A,0.080566
222140_s_at,263.7,P,0.037598
222141_at,18.1,A,0.665527
222142_at,83.6,A,0.303711
222143_s_at,783.8,P,0.001953
222144_at,150.3,A,0.366211
222145_at,30.7,A,0.567627
222146_s_at,1349.7,P,0.000244
222147_s_at,345.8,A,0.067627
222148_s_at,1062.4,P,0.010742
222149_x_at,111.5,P,0.037598
222150_s_at,1103.3,P,0.000244
222151_s_at,114.8,P,0.00293
222152_at,67.4,A,0.334473
222153_at,3.1,A,0.665527
222154_s_at,36.7,A,0.567627
222155_s_at,192.9,A,0.129639
222156_x_at,106.6,A,0.111572
222157_s_at,740.6,P,0.023926
222158_s_at,229,P,0.00415
222159_at,198.4,A,0.27417
222160_at,261.4,A,0.5
222161_at,6.3,A,0.981445
222162_s_at,24.2,A,0.870361
222163_s_at,424.3,P,0.000732
222164_at,289.1,M,0.056152
222165_x_at,186,A,0.219482
222166_at,145.5,A,0.19458
222167_at,349.4,A,0.398926
222168_at,61.6,A,0.219482
222169_x_at,330.3,P,0.037598
222170_at,33.2,A,0.633789
222171_s_at,15,A,0.981445
222172_at,86,A,0.567627
222173_s_at,9.4,A,0.850342
222174_at,11.7,A,0.780518
222175_s_at,515,P,0.01416
222176_at,51.5,A,0.696289
222177_s_at,38.5,A,0.533936
222178_s_at,54.9,A,0.601074
222179_at,173.3,A,0.219482
222180_at,57.3,A,0.246094
222181_at,208.9,A,0.19458
222182_s_at,512.9,P,0.000244
222183_x_at,156.4,A,0.27417
222184_at,147.3,A,0.432373
222185_at,257.6,A,0.567627
222186_at,373.5,A,0.129639
222187_x_at,555.3,P,0.001221
222188_at,22.6,A,0.432373
222189_at,26.2,A,0.601074
222190_s_at,45.9,A,0.366211
222191_s_at,266.4,A,0.171387
222192_s_at,345.3,A,0.171387
222193_at,243.1,A,0.149658
222194_at,17.4,A,0.870361
222195_s_at,67.7,A,0.633789
222196_at,192,P,0.01416
222197_s_at,132.2,A,0.334473
222198_at,14.3,A,0.989258
222199_s_at,1159,P,0.000244
222200_s_at,283.7,P,0.010742
222201_s_at,1105.2,P,0.000244
222202_at,8.9,A,0.780518
222203_s_at,339.8,P,0.010742
222204_s_at,396,P,0.023926
222205_x_at,83.5,A,0.27417
222206_s_at,93.2,A,0.432373
222207_x_at,323.1,P,0.001221
222208_s_at,57.4,A,0.466064
222209_s_at,243.6,P,0.023926
222210_at,29.6,A,0.80542
222211_x_at,19.3,A,0.850342
222212_s_at,1744.6,P,0.00415
222213_x_at,53.7,A,0.432373
222214_at,468.3,A,0.111572
222215_at,115.6,A,0.398926
222216_s_at,622.7,A,0.095215
222217_s_at,2411.6,P,0.000244
222218_s_at,40.4,A,0.398926
222219_s_at,223,P,0.010742
222220_s_at,62.7,A,0.5
222221_x_at,219.7,A,0.398926
222222_s_at,9.9,A,0.994141
222223_s_at,80.1,A,0.432373
222224_at,8.8,A,0.72583
222225_at,156.3,A,0.303711
222226_at,13.6,A,0.943848
222227_at,12.8,A,0.567627
222228_s_at,139.3,A,0.219482
222229_x_at,6147.5,P,0.001221
222230_s_at,1467.3,P,0.001953
222231_s_at,2166.5,P,0.000244
222233_s_at,792.9,P,0.000244
222234_s_at,58.2,A,0.696289
222235_s_at,677,P,0.005859
222236_s_at,142.9,A,0.334473
222237_s_at,3,A,0.72583
222238_s_at,38.3,A,0.633789
222239_s_at,151.2,P,0.030273
222240_s_at,303.9,A,0.219482
222241_at,268.3,A,0.19458
222242_s_at,97.8,A,0.398926
222243_s_at,307.2,P,0.000732
222244_s_at,4135.8,P,0.000244
222245_s_at,285.2,A,0.111572
222246_at,8.4,A,0.98584
222247_at,93.5,A,0.129639
222248_s_at,124.2,A,0.665527
222249_at,98.5,A,0.095215
222250_s_at,270.9,P,0.046143
222251_s_at,521.4,P,0.030273
222252_x_at,497.9,P,0.01416
222253_s_at,17.8,A,0.633789
222254_at,20.9,A,0.466064
222255_at,5,A,0.953857
222256_s_at,55.6,A,0.601074
222257_s_at,138,A,0.095215
222258_s_at,38.6,A,0.753906
222259_s_at,45.3,A,0.5
222260_at,13.4,A,0.99707
222261_at,25,A,0.981445
222262_s_at,162.3,A,0.111572
